"TYPE","UPDATE","SIZE1","SIZE2","INTRARATE1","INTRARATE2","INTERRATE1","INTERRATE2","CONTRARIAN1","CONTRARIAN2","PREM","POSTM","TIME","DELAY","CURRENT_MICRO_H","CURRENT_MACRO_H","NEXT_MICRO_H","NEXT_MACRO_H","MICRO_I","MACRO_I","CURRENT_I","NEXT_I"
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_40PC","AGENT1_MS",0,2,4.27653623323358,1.1227508012586,4.38579002633766,1,2.14626502772152,0.746570117883585,1.1227508012586,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_4B","AGENT1_MS",0,2,4.27653623323358,2.06283002238481,4.38579002633766,1,2.14626502772152,0.747406755398687,2.06283002238481,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_4PC","AGENT1_MS",0,2,4.27653623323358,1.97949776782305,4.38579002633766,1,2.14626502772152,0.747324079649935,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_50PC","AGENT1_MS",0,2,4.27653623323358,1.0463389184666,4.38579002633766,1,2.14626502772152,0.746474394504837,1.0463389184666,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_5PC","AGENT1_MS",0,2,4.27653623323358,1.90442440650019,4.38579002633766,1,2.14626502772152,0.747269632474543,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_60PC","AGENT1_MS",0,2,4.27653623323358,1.01387336375869,4.38579002633766,1,2.14626502772152,0.746428020672441,1.01387336375869,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_6B","AGENT1_MS",0,2,4.27653623323358,2.42498907579261,4.38579002633766,1,2.14626502772152,0.747613970677391,2.42498907579261,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_6PC","AGENT1_MS",0,2,4.27653623323358,1.90442440650019,4.38579002633766,1,2.14626502772152,0.747269632474543,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_70PC","AGENT1_MS",0,2,4.27653623323358,1.003169735326,4.38579002633766,1,2.14626502772152,0.746410774947548,1.003169735326,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_7PC","AGENT1_MS",0,2,4.27653623323358,1.90442440650019,4.38579002633766,1,2.14626502772152,0.747269632474543,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_80PC","AGENT1_MS",0,2,4.27653623323358,1.00051980584908,4.38579002633766,1,2.14626502772152,0.746406001443495,1.00051980584908,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_8B","AGENT1_MS",0,2,4.27653623323358,2.7741110338545,4.38579002633766,1,2.14626502772152,0.747729697982143,2.7741110338545,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_8PC","AGENT1_MS",0,2,4.27653623323358,1.90442440650019,4.38579002633766,1,2.14626502772152,0.747269632474543,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_90PC","AGENT1_MS",0,2,4.27653623323358,1.00005466731368,4.38579002633766,1,2.14626502772152,0.746405068244817,1.00005466731368,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_9PC","AGENT1_MS",0,2,4.27653623323358,1.90442440650019,4.38579002633766,1,2.14626502772152,0.747269632474543,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_MAJ","AGENT1_MS",0,2,4.27653623323358,1.97949776782305,4.38579002633766,1,2.14626502772152,0.747324079649935,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,2,4.27653623323358,4.27653623323358,4.38579002633766,1,2.14626502772152,0.747893828722098,4.27653623323358,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MS","AGENT1_MS",0,2,4.27653623323358,1,4.38579002633766,1,2.14626502772152,0.746404944425654,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"EMPTY","AGENT1_MS",0,2,4.27653623323358,0,4.38579002633766,1,2.14626502772152,0,0,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_10PC","AGENT1_MS",0,2,4.27653623323358,0.923684798940745,4.38579002633766,1,2.14626502772152,0.019260392440555,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_12B","AGENT1_MS",0,2,4.27653623323358,2.33934784635009,4.38579002633766,1,2.14626502772152,0.030721761382412,2.33934784635009,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_1PC","AGENT1_MS",0,2,4.27653623323358,1,4.38579002633766,1,2.14626502772152,0.020502232176951,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_20PC","AGENT1_MS",0,2,4.27653623323358,0.726774306918043,4.38579002633766,1,2.14626502772152,0.015897866128607,0.726774306918044,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_2B","AGENT1_MS",0,2,4.27653623323358,1,4.38579002633766,1,2.14626502772152,0.020502232176951,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_2PC","AGENT1_MS",0,2,4.27653623323358,1,4.38579002633766,1,2.14626502772152,0.020502232176951,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_30PC","AGENT1_MS",0,2,4.27653623323358,0.484708972549141,4.38579002633766,1,2.14626502772152,0.011384029169083,0.48470897254914,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_3B","AGENT1_MS",0,2,4.27653623323358,0.540003276134831,4.38579002633766,1,2.14626502772152,0.013245835298859,0.540003276134831,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_3PC","AGENT1_MS",0,2,4.27653623323358,1,4.38579002633766,1,2.14626502772152,0.020502232176951,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_40PC","AGENT1_MS",0,2,4.27653623323358,0.126261026046996,4.38579002633766,1,2.14626502772152,0.003510224788398,0.126261026046996,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_4B","AGENT1_MS",0,2,4.27653623323358,1.08488912774796,4.38579002633766,1,2.14626502772152,0.022059105363149,1.08488912774796,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_4PC","AGENT1_MS",0,2,4.27653623323358,1,4.38579002633766,1,2.14626502772152,0.020502232176951,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_50PC","AGENT1_MS",0,2,4.27653623323358,0.047776031821342,4.38579002633766,1,2.14626502772152,0.001437113354746,0.047776031821342,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_5PC","AGENT1_MS",0,2,4.27653623323358,0.923684798940745,4.38579002633766,1,2.14626502772152,0.019260392440555,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_60PC","AGENT1_MS",0,2,4.27653623323358,0.014335235468669,4.38579002633766,1,2.14626502772152,0.00046187170998,0.01433523546867,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_6B","AGENT1_MS",0,2,4.27653623323358,1.45126521266979,4.38579002633766,1,2.14626502772152,0.026276136877186,1.45126521266979,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_6PC","AGENT1_MS",0,2,4.27653623323358,0.923684798940745,4.38579002633766,1,2.14626502772152,0.019260392440555,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_70PC","AGENT1_MS",0,2,4.27653623323358,0.003281864969805,4.38579002633766,1,2.14626502772152,0.000112129643807,0.003281864969805,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_7PC","AGENT1_MS",0,2,4.27653623323358,0.923684798940745,4.38579002633766,1,2.14626502772152,0.019260392440555,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_80PC","AGENT1_MS",0,2,4.27653623323358,0.0005391971288,4.38579002633766,1,2.14626502772152,1.9391279717e-05,0.0005391971288,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_8B","AGENT1_MS",0,2,4.27653623323358,1.80280109613488,4.38579002633766,1,2.14626502772152,0.028690062280383,1.80280109613488,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_8PC","AGENT1_MS",0,2,4.27653623323358,0.923684798940745,4.38579002633766,1,2.14626502772152,0.019260392440555,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_90PC","AGENT1_MS",0,2,4.27653623323358,5.6813422612e-05,4.38579002633766,1,2.14626502772152,2.146108937e-06,5.6813422612e-05,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_9PC","AGENT1_MS",0,2,4.27653623323358,0.923684798940745,4.38579002633766,1,2.14626502772152,0.019260392440555,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_MAJ","AGENT1_MS",0,2,4.27653623323358,1,4.38579002633766,1,2.14626502772152,0.020502232176951,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_MS","AGENT1_MS",0,2,4.27653623323358,3.30862608496767,4.38579002633766,1,2.14626502772152,0.032089851734093,3.30862608496767,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_10PC","AGENT1_MS",0,3,4.27653623323358,1.90442440650019,4.43381968263128,1,1.81034623140008,0.664794959707254,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_12B","AGENT1_MS",0,3,4.27653623323358,3.30862608496767,4.43381968263128,1,1.81034623140008,0.665629046231227,3.30862608496767,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_1PC","AGENT1_MS",0,3,4.27653623323358,1.97949776782305,4.43381968263128,1,1.81034623140008,0.664876632808209,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_20PC","AGENT1_MS",0,3,4.27653623323358,1.71087644078944,4.43381968263128,1,1.81034623140008,0.664573479221135,1.71087644078944,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_2B","AGENT1_MS",0,3,4.27653623323358,1.97949776782305,4.43381968263128,1,1.81034623140008,0.664876632808209,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_2PC","AGENT1_MS",0,3,4.27653623323358,1.97949776782305,4.43381968263128,1,1.81034623140008,0.664876632808209,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_30PC","AGENT1_MS",0,3,4.27653623323358,1.47332494338006,4.43381968263128,1,1.81034623140008,0.664274985588816,1.47332494338006,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_3B","AGENT1_MS",0,3,4.27653623323358,1.52675744083597,4.43381968263128,1,1.81034623140008,0.664420894450577,1.52675744083597,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_3PC","AGENT1_MS",0,3,4.27653623323358,1.97949776782305,4.43381968263128,1,1.81034623140008,0.664876632808209,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_40PC","AGENT1_MS",0,3,4.27653623323358,1.1227508012586,4.43381968263128,1,1.81034623140008,0.663746883893522,1.1227508012586,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_4B","AGENT1_MS",0,3,4.27653623323358,2.06283002238481,4.43381968263128,1,1.81034623140008,0.664999840171932,2.06283002238481,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_4PC","AGENT1_MS",0,3,4.27653623323358,1.97949776782305,4.43381968263128,1,1.81034623140008,0.664876632808209,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_50PC","AGENT1_MS",0,3,4.27653623323358,1.0463389184666,4.43381968263128,1,1.81034623140008,0.663603764733508,1.0463389184666,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_5PC","AGENT1_MS",0,3,4.27653623323358,1.90442440650019,4.43381968263128,1,1.81034623140008,0.664794959707254,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_60PC","AGENT1_MS",0,3,4.27653623323358,1.01387336375869,4.43381968263128,1,1.81034623140008,0.663534506038391,1.01387336375869,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_6B","AGENT1_MS",0,3,4.27653623323358,2.42498907579261,4.43381968263128,1,1.81034623140008,0.66530948608683,2.42498907579261,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_6PC","AGENT1_MS",0,3,4.27653623323358,1.90442440650019,4.43381968263128,1,1.81034623140008,0.664794959707254,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_70PC","AGENT1_MS",0,3,4.27653623323358,1.003169735326,4.43381968263128,1,1.81034623140008,0.663508780818513,1.003169735326,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_7PC","AGENT1_MS",0,3,4.27653623323358,1.90442440650019,4.43381968263128,1,1.81034623140008,0.664794959707254,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_80PC","AGENT1_MS",0,3,4.27653623323358,1.00051980584908,4.43381968263128,1,1.81034623140008,0.663501669639939,1.00051980584908,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_8B","AGENT1_MS",0,3,4.27653623323358,2.7741110338545,4.43381968263128,1,1.81034623140008,0.665482615584607,2.7741110338545,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_8PC","AGENT1_MS",0,3,4.27653623323358,1.90442440650019,4.43381968263128,1,1.81034623140008,0.664794959707254,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_90PC","AGENT1_MS",0,3,4.27653623323358,1.00005466731368,4.43381968263128,1,1.81034623140008,0.663500281463731,1.00005466731368,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_9PC","AGENT1_MS",0,3,4.27653623323358,1.90442440650019,4.43381968263128,1,1.81034623140008,0.664794959707254,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_MAJ","AGENT1_MS",0,3,4.27653623323358,1.97949776782305,4.43381968263128,1,1.81034623140008,0.664876632808209,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,3,4.27653623323358,4.27653623323358,4.43381968263128,1,1.81034623140008,0.665728132608266,4.27653623323358,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MS","AGENT1_MS",0,3,4.27653623323358,1,4.43381968263128,1,1.81034623140008,0.66350009760819,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"EMPTY","AGENT1_MS",0,3,4.27653623323358,0,4.43381968263128,1,1.81034623140008,-1e-15,0,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_10PC","AGENT1_MS",0,3,4.27653623323358,0.923684798940745,4.43381968263128,1,1.81034623140008,0.019260392440555,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_12B","AGENT1_MS",0,3,4.27653623323358,2.33934784635009,4.43381968263128,1,1.81034623140008,0.030721761382412,2.33934784635009,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_1PC","AGENT1_MS",0,3,4.27653623323358,1,4.43381968263128,1,1.81034623140008,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_20PC","AGENT1_MS",0,3,4.27653623323358,0.726774306918043,4.43381968263128,1,1.81034623140008,0.015897866128608,0.726774306918044,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_2B","AGENT1_MS",0,3,4.27653623323358,1,4.43381968263128,1,1.81034623140008,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_2PC","AGENT1_MS",0,3,4.27653623323358,1,4.43381968263128,1,1.81034623140008,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_30PC","AGENT1_MS",0,3,4.27653623323358,0.484708972549141,4.43381968263128,1,1.81034623140008,0.011384029169083,0.48470897254914,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_3B","AGENT1_MS",0,3,4.27653623323358,0.540003276134831,4.43381968263128,1,1.81034623140008,0.013245835298859,0.540003276134831,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_3PC","AGENT1_MS",0,3,4.27653623323358,1,4.43381968263128,1,1.81034623140008,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_40PC","AGENT1_MS",0,3,4.27653623323358,0.126261026046996,4.43381968263128,1,1.81034623140008,0.003510224788397,0.126261026046996,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_4B","AGENT1_MS",0,3,4.27653623323358,1.08488912774796,4.43381968263128,1,1.81034623140008,0.022059105363149,1.08488912774796,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_4PC","AGENT1_MS",0,3,4.27653623323358,1,4.43381968263128,1,1.81034623140008,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_50PC","AGENT1_MS",0,3,4.27653623323358,0.047776031821342,4.43381968263128,1,1.81034623140008,0.001437113354746,0.047776031821342,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_5PC","AGENT1_MS",0,3,4.27653623323358,0.923684798940745,4.43381968263128,1,1.81034623140008,0.019260392440555,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_60PC","AGENT1_MS",0,3,4.27653623323358,0.014335235468669,4.43381968263128,1,1.81034623140008,0.00046187170998,0.01433523546867,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_6B","AGENT1_MS",0,3,4.27653623323358,1.45126521266979,4.43381968263128,1,1.81034623140008,0.026276136877186,1.45126521266979,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_6PC","AGENT1_MS",0,3,4.27653623323358,0.923684798940745,4.43381968263128,1,1.81034623140008,0.019260392440555,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_70PC","AGENT1_MS",0,3,4.27653623323358,0.003281864969805,4.43381968263128,1,1.81034623140008,0.000112129643807,0.003281864969805,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_7PC","AGENT1_MS",0,3,4.27653623323358,0.923684798940745,4.43381968263128,1,1.81034623140008,0.019260392440555,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_80PC","AGENT1_MS",0,3,4.27653623323358,0.0005391971288,4.43381968263128,1,1.81034623140008,1.9391279718e-05,0.0005391971288,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_8B","AGENT1_MS",0,3,4.27653623323358,1.80280109613488,4.43381968263128,1,1.81034623140008,0.028690062280383,1.80280109613488,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_8PC","AGENT1_MS",0,3,4.27653623323358,0.923684798940745,4.43381968263128,1,1.81034623140008,0.019260392440555,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_90PC","AGENT1_MS",0,3,4.27653623323358,5.6813422612e-05,4.43381968263128,1,1.81034623140008,2.146108936e-06,5.6813422612e-05,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_9PC","AGENT1_MS",0,3,4.27653623323358,0.923684798940745,4.43381968263128,1,1.81034623140008,0.019260392440555,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_MAJ","AGENT1_MS",0,3,4.27653623323358,1,4.43381968263128,1,1.81034623140008,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_MS","AGENT1_MS",0,3,4.27653623323358,3.30862608496767,4.43381968263128,1,1.81034623140008,0.032089851734093,3.30862608496767,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_10PC","AGENT1_MS",0,4,4.27653623323358,1.90442440650019,4.4782576576217,1,1.57715917121834,0.595311067816943,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_12B","AGENT1_MS",0,4,4.27653623323358,3.30862608496767,4.4782576576217,1,1.57715917121834,0.596419071899716,3.30862608496767,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_1PC","AGENT1_MS",0,4,4.27653623323358,1.97949776782305,4.4782576576217,1,1.57715917121834,0.595419926007973,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_20PC","AGENT1_MS",0,4,4.27653623323358,1.71087644078944,4.4782576576217,1,1.57715917121834,0.595015938410229,1.71087644078944,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_2B","AGENT1_MS",0,4,4.27653623323358,1.97949776782305,4.4782576576217,1,1.57715917121834,0.595419926007973,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_2PC","AGENT1_MS",0,4,4.27653623323358,1.97949776782305,4.4782576576217,1,1.57715917121834,0.595419926007973,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_30PC","AGENT1_MS",0,4,4.27653623323358,1.47332494338006,4.4782576576217,1,1.57715917121834,0.594618374254282,1.47332494338006,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_3B","AGENT1_MS",0,4,4.27653623323358,1.52675744083597,4.4782576576217,1,1.57715917121834,0.594811518167377,1.52675744083597,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_3PC","AGENT1_MS",0,4,4.27653623323358,1.97949776782305,4.4782576576217,1,1.57715917121834,0.595419926007973,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_40PC","AGENT1_MS",0,4,4.27653623323358,1.1227508012586,4.4782576576217,1,1.57715917121834,0.593915729658366,1.1227508012586,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_4B","AGENT1_MS",0,4,4.27653623323358,2.06283002238481,4.4782576576217,1,1.57715917121834,0.595583093415558,2.06283002238481,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_4PC","AGENT1_MS",0,4,4.27653623323358,1.97949776782305,4.4782576576217,1,1.57715917121834,0.595419926007973,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_50PC","AGENT1_MS",0,4,4.27653623323358,1.0463389184666,4.4782576576217,1,1.57715917121834,0.593725583522963,1.0463389184666,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_5PC","AGENT1_MS",0,4,4.27653623323358,1.90442440650019,4.4782576576217,1,1.57715917121834,0.595311067816943,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_60PC","AGENT1_MS",0,4,4.27653623323358,1.01387336375869,4.4782576576217,1,1.57715917121834,0.59363366678456,1.01387336375869,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_6B","AGENT1_MS",0,4,4.27653623323358,2.42498907579261,4.4782576576217,1,1.57715917121834,0.595994268412488,2.42498907579261,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_6PC","AGENT1_MS",0,4,4.27653623323358,1.90442440650019,4.4782576576217,1,1.57715917121834,0.595311067816943,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_70PC","AGENT1_MS",0,4,4.27653623323358,1.003169735326,4.4782576576217,1,1.57715917121834,0.593599565921608,1.003169735326,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_7PC","AGENT1_MS",0,4,4.27653623323358,1.90442440650019,4.4782576576217,1,1.57715917121834,0.595311067816943,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_80PC","AGENT1_MS",0,4,4.27653623323358,1.00051980584908,4.4782576576217,1,1.57715917121834,0.59359015168413,1.00051980584908,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_8B","AGENT1_MS",0,4,4.27653623323358,2.7741110338545,4.4782576576217,1,1.57715917121834,0.59622442125644,2.7741110338545,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_8PC","AGENT1_MS",0,4,4.27653623323358,1.90442440650019,4.4782576576217,1,1.57715917121834,0.595311067816943,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_90PC","AGENT1_MS",0,4,4.27653623323358,1.00005466731368,4.4782576576217,1,1.57715917121834,0.593588316554963,1.00005466731368,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_9PC","AGENT1_MS",0,4,4.27653623323358,1.90442440650019,4.4782576576217,1,1.57715917121834,0.595311067816943,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_MAJ","AGENT1_MS",0,4,4.27653623323358,1.97949776782305,4.4782576576217,1,1.57715917121834,0.595419926007973,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,4,4.27653623323358,4.27653623323358,4.4782576576217,1,1.57715917121834,0.596550773496854,4.27653623323358,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MS","AGENT1_MS",0,4,4.27653623323358,1,4.4782576576217,1,1.57715917121834,0.593588073930743,1,1
