"TYPE","UPDATE","SIZE1","SIZE2","INTRARATE1","INTRARATE2","INTERRATE1","INTERRATE2","CONTRARIAN1","CONTRARIAN2","PREM","POSTM","TIME","DELAY","CURRENT_MICRO_H","CURRENT_MACRO_H","NEXT_MICRO_H","NEXT_MACRO_H","MICRO_I","MACRO_I","CURRENT_I","NEXT_I"
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-6|7-8|","MACRO_MS",0,104,NA,NA,NA,NA,NA,0.022508687719084,0.256297291693618,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-7|8|","MACRO_MS",0,104,NA,NA,NA,NA,NA,0.008117195918171,0.073726912343242,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-8|","MACRO_MS",0,104,NA,NA,NA,NA,NA,0.004069648041337,0.036874506253872,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1|2|3-4|5-6|7|8|","MACRO_MS",0,104,NA,NA,NA,NA,NA,0.090954616698875,1.75508643870305,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1|2|3|4-5|6|7|8|","MACRO_MS",0,104,NA,NA,NA,NA,NA,0.094889406917249,2.05640225925218,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1|2|3|4|5|6|7|8|","MACRO_MS",0,104,NA,NA,NA,NA,NA,0.100640102002748,2.54419750745381,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-1|2-6|7-8|","MACRO_MS",0,105,NA,NA,NA,NA,NA,0.03602171673422,0.437401259010734,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-1|2-7|8|","MACRO_MS",0,105,NA,NA,NA,NA,NA,0.02248227135775,0.256297291693618,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-2|3-6|7-8|","MACRO_MS",0,105,NA,NA,NA,NA,NA,0.057420864435621,0.807536491206493,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-8|","MACRO_MS",0,105,NA,NA,NA,NA,NA,0,0,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-2|3-4|5-6|7|8|","MACRO_MS",0,105,NA,NA,NA,NA,NA,0.089033535769117,1.64762017997528,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-2|3-5|6-7|8|","MACRO_MS",0,105,NA,NA,NA,NA,NA,0.076363005213275,1.20838584132809,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-2|3-6|7-8|","MACRO_MS",0,105,NA,NA,NA,NA,NA,0.058886645799099,0.833444594629727,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-7|8|","MACRO_MS",0,105,NA,NA,NA,NA,NA,0.008106170890661,0.073726912343242,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-8|","MACRO_MS",0,105,NA,NA,NA,NA,NA,0.004064135527582,0.036874506253872,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1|2|3-4|5-6|7|8|","MACRO_MS",0,105,NA,NA,NA,NA,NA,0.090853381165832,1.75508643870305,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1|2|3-4|5|6|7|8|","MACRO_MS",0,105,NA,NA,NA,NA,NA,0.094783248785403,2.05640225925218,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1|2|3|4|5|6|7|8|","MACRO_MS",0,105,NA,NA,NA,NA,NA,0.100527509165534,2.54419750745381,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-1|2-6|7-8|","MACRO_MS",0,106,NA,NA,NA,NA,NA,0.035981892329768,0.437401259010734,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-1|2-7|8|","MACRO_MS",0,106,NA,NA,NA,NA,NA,0.022456831616517,0.256297291693618,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-2|3-6|7-8|","MACRO_MS",0,106,NA,NA,NA,NA,NA,0.057360502233869,0.807536491206493,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-7|8|","MACRO_MS",0,106,NA,NA,NA,NA,NA,0.004058824991231,0.036874506253872,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-8|","MACRO_MS",0,106,NA,NA,NA,NA,NA,0,0,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-2|3-4|5-6|7|8|","MACRO_MS",0,106,NA,NA,NA,NA,NA,0.08893873048585,1.64762017997528,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-2|3-5|6-7|8|","MACRO_MS",0,106,NA,NA,NA,NA,NA,0.076281544734023,1.20838584132809,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-2|3-6|7-8|","MACRO_MS",0,106,NA,NA,NA,NA,NA,0.058823717079336,0.833444594629727,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-7|8|","MACRO_MS",0,106,NA,NA,NA,NA,NA,0.008095549817959,0.073726912343242,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1|2|3-4|5-6|7|8|","MACRO_MS",0,106,NA,NA,NA,NA,NA,0.090755917728108,1.75508643870305,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1|2|3-4|5|6|7|8|","MACRO_MS",0,106,NA,NA,NA,NA,NA,0.094681045758025,2.05640225925218,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1|2|3|4-5|6|7|8|","MACRO_MS",0,106,NA,NA,NA,NA,NA,0.094681045758025,2.05640225925218,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1|2|3|4|5|6|7|8|","MACRO_MS",0,106,NA,NA,NA,NA,NA,0.10041911318836,2.54419750745381,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-1|2-6|7-8|","MACRO_MS",0,107,NA,NA,NA,NA,NA,0.035943541712375,0.437401259010734,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-1|2-7|8|","MACRO_MS",0,107,NA,NA,NA,NA,NA,0.022432331276827,0.256297291693618,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-2|3-6|7-8|","MACRO_MS",0,107,NA,NA,NA,NA,NA,0.057302384203728,0.807536491206493,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-7|8|","MACRO_MS",0,107,NA,NA,NA,NA,NA,0.004053708851954,0.036874506253872,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-8|","MACRO_MS",0,107,NA,NA,NA,NA,NA,0,0,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-2|3-4|5-6|7|8|","MACRO_MS",0,107,NA,NA,NA,NA,NA,0.088847454413887,1.64762017997528,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-2|3-5|6-7|8|","MACRO_MS",0,107,NA,NA,NA,NA,NA,0.076203113338595,1.20838584132809,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-2|3-6|7-8|","MACRO_MS",0,107,NA,NA,NA,NA,NA,0.05876312542051,0.833444594629727,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-7|8|","MACRO_MS",0,107,NA,NA,NA,NA,NA,0.008085317539406,0.073726912343242,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1|2|3-4|5-6|7|8|","MACRO_MS",0,107,NA,NA,NA,NA,NA,0.090662080729222,1.75508643870305,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1|2|3-4|5|6|7|8|","MACRO_MS",0,107,NA,NA,NA,NA,NA,0.094582645139423,2.05640225925218,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1|2|3|4|5|6|7|8|","MACRO_MS",0,107,NA,NA,NA,NA,NA,0.100314751909919,2.54419750745381,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-1|2-6|7-8|","MACRO_MS",0,108,NA,NA,NA,NA,NA,0.035906608628879,0.437401259010734,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-2|3-6|7-8|","MACRO_MS",0,108,NA,NA,NA,NA,NA,0.057246424015313,0.807536491206493,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-7|8|","MACRO_MS",0,108,NA,NA,NA,NA,NA,0.004048779826829,0.036874506253872,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-8|","MACRO_MS",0,108,NA,NA,NA,NA,NA,1e-15,0,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-2|3-4|5-6|7|8|","MACRO_MS",0,108,NA,NA,NA,NA,NA,0.088759571495328,1.64762017997528,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-2|3-5|6-7|8|","MACRO_MS",0,108,NA,NA,NA,NA,NA,0.076127594469486,1.20838584132809,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-2|3-6|7-8|","MACRO_MS",0,108,NA,NA,NA,NA,NA,0.058704781083575,0.833444594629727,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-6|7-8|","MACRO_MS",0,108,NA,NA,NA,NA,NA,0.022408734614513,0.256297291693618,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-7|8|","MACRO_MS",0,108,NA,NA,NA,NA,NA,0.008075459489156,0.073726912343242,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1|2|3-4|5-6|7|8|","MACRO_MS",0,108,NA,NA,NA,NA,NA,0.090571730476038,1.75508643870305,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1|2|3-4|5|6|7|8|","MACRO_MS",0,108,NA,NA,NA,NA,NA,0.094487900483667,2.05640225925218,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1|2|3|4|5|6|7|8|","MACRO_MS",0,108,NA,NA,NA,NA,NA,0.10021426981423,2.54419750745381,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-1|2-6|7-8|","MACRO_MS",0,109,NA,NA,NA,NA,NA,0.035871039089272,0.437401259010734,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-2|3-6|7-8|","MACRO_MS",0,109,NA,NA,NA,NA,NA,0.057192538852777,0.807536491206493,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-8|","MACRO_MS",0,109,NA,NA,NA,NA,NA,0,0,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-2|3-4|5-6|7|8|","MACRO_MS",0,109,NA,NA,NA,NA,NA,0.088674951228574,1.64762017997528,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-2|3-5|6-7|8|","MACRO_MS",0,109,NA,NA,NA,NA,NA,0.076054876315619,1.20838584132809,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-2|3-6|7-8|","MACRO_MS",0,109,NA,NA,NA,NA,NA,0.058648597972306,0.833444594629727,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-6|7-8|","MACRO_MS",0,109,NA,NA,NA,NA,NA,0.022386007334749,0.256297291693618,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-7|8|","MACRO_MS",0,109,NA,NA,NA,NA,NA,0.008065961670989,0.073726912343242,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-8|","MACRO_MS",0,109,NA,NA,NA,NA,NA,0.004044030917746,0.036874506253872,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1|2|3-4|5-6|7|8|","MACRO_MS",0,109,NA,NA,NA,NA,NA,0.090484732973176,1.75508643870305,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1|2|3-4|5|6|7|8|","MACRO_MS",0,109,NA,NA,NA,NA,NA,0.094396671316352,2.05640225925218,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1|2|3|4|5|6|7|8|","MACRO_MS",0,109,NA,NA,NA,NA,NA,0.100117517734339,2.54419750745381,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-1|2-5|6-7|8|","MACRO_MS",0,110,NA,NA,NA,NA,NA,0.058594493472785,0.833444594629727,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-1|2-5|6-8|","MACRO_MS",0,110,NA,NA,NA,NA,NA,0.057140649258948,0.807536491206493,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-1|2-6|7-8|","MACRO_MS",0,110,NA,NA,NA,NA,NA,0.035836781268042,0.437401259010734,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-8|","MACRO_MS",0,110,NA,NA,NA,NA,NA,1e-15,0,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-2|3-4|5-6|7|8|","MACRO_MS",0,110,NA,NA,NA,NA,NA,0.088593468421704,1.64762017997528,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-2|3-5|6-7|8|","MACRO_MS",0,110,NA,NA,NA,NA,NA,0.075984851602411,1.20838584132809,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-6|7-8|","MACRO_MS",0,110,NA,NA,NA,NA,NA,0.02236411651015,0.256297291693618,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-7|8|","MACRO_MS",0,110,NA,NA,NA,NA,NA,0.008056810634327,0.073726912343242,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-8|","MACRO_MS",0,110,NA,NA,NA,NA,NA,0.004039455399415,0.036874506253872,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1|2|3-4|5-6|7|8|","MACRO_MS",0,110,NA,NA,NA,NA,NA,0.090400959670498,1.75508643870305,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1|2|3-4|5|6|7|8|","MACRO_MS",0,110,NA,NA,NA,NA,NA,0.094308822870056,2.05640225925218,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1|2|3|4|5|6|7|8|","MACRO_MS",0,110,NA,NA,NA,NA,NA,0.100024352570626,2.54419750745381,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-1|2-6|7-8|","MACRO_MS",0,111,NA,NA,NA,NA,NA,0.035803785410289,0.437401259010734,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-1|2-7|8|","MACRO_MS",0,111,NA,NA,NA,NA,NA,0.022343030521847,0.256297291693618,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-2|3-6|7-8|","MACRO_MS",0,111,NA,NA,NA,NA,NA,0.057090678987576,0.807536491206493,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-8|","MACRO_MS",0,111,NA,NA,NA,NA,NA,1e-15,0,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-2|3-4|5-6|7|8|","MACRO_MS",0,111,NA,NA,NA,NA,NA,0.088515002957944,1.64762017997528,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-2|3-5|6-7|8|","MACRO_MS",0,111,NA,NA,NA,NA,NA,0.075917417392101,1.20838584132809,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-2|3-6|7-8|","MACRO_MS",0,111,NA,NA,NA,NA,NA,0.058542388300715,0.833444594629727,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-7|8|","MACRO_MS",0,111,NA,NA,NA,NA,NA,0.008047993451362,0.073726912343242,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-8|","MACRO_MS",0,111,NA,NA,NA,NA,NA,0.004035046807932,0.036874506253872,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1|2|3-4|5-6|7|8|","MACRO_MS",0,111,NA,NA,NA,NA,NA,0.090320287222966,1.75508643870305,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1|2|3-4|5|6|7|8|","MACRO_MS",0,111,NA,NA,NA,NA,NA,0.094224225832737,2.05640225925218,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1|2|3|4|5|6|7|8|","MACRO_MS",0,111,NA,NA,NA,NA,NA,0.099934637022913,2.54419750745381,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-1|2-6|7-8|","MACRO_MS",0,112,NA,NA,NA,NA,NA,0.035772003742361,0.437401259010734,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-2|3-6|7-8|","MACRO_MS",0,112,NA,NA,NA,NA,NA,0.057042554862764,0.807536491206493,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-8|","MACRO_MS",0,112,NA,NA,NA,NA,NA,1e-15,0,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-2|3-4|5-6|7|8|","MACRO_MS",0,112,NA,NA,NA,NA,NA,0.088439439572593,1.64762017997528,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-2|3-5|6-7|8|","MACRO_MS",0,112,NA,NA,NA,NA,NA,0.0758524748938,1.20838584132809,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-2|3-6|7-8|","MACRO_MS",0,112,NA,NA,NA,NA,NA,0.058492206356144,0.833444594629727,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-6|7-8|","MACRO_MS",0,112,NA,NA,NA,NA,NA,0.022322719003395,0.256297291693618,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-7|8|","MACRO_MS",0,112,NA,NA,NA,NA,NA,0.008039497695281,0.073726912343242,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-8|","MACRO_MS",0,112,NA,NA,NA,NA,NA,0.004030798929892,0.036874506253872,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1|2|3-4|5-6|7|8|","MACRO_MS",0,112,NA,NA,NA,NA,NA,0.090242597262198,1.75508643870305,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1|2|3-4|5|6|7|8|","MACRO_MS",0,112,NA,NA,NA,NA,NA,0.094142756108407,2.05640225925218,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1|2|3|4-5|6|7|8|","MACRO_MS",0,112,NA,NA,NA,NA,NA,0.094142756108407,2.05640225925218,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1|2|3|4|5|6|7|8|","MACRO_MS",0,112,NA,NA,NA,NA,NA,0.099848239335657,2.54419750745381,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-1|2-6|7-8|","MACRO_MS",0,113,NA,NA,NA,NA,NA,0.035741390386752,0.437401259010734,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-1|2-7|8|","MACRO_MS",0,113,NA,NA,NA,NA,NA,0.022303152787325,0.256297291693618,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-2|3-6|7-8|","MACRO_MS",0,113,NA,NA,NA,NA,NA,0.056996206645196,0.807536491206493,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-7|8|","MACRO_MS",0,113,NA,NA,NA,NA,NA,0.004026705791992,0.036874506253872,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-8|","MACRO_MS",0,113,NA,NA,NA,NA,NA,1e-15,0,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-2|3-4|5-6|7|8|","MACRO_MS",0,113,NA,NA,NA,NA,NA,0.088366667640771,1.64762017997528,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-2|3-5|6-7|8|","MACRO_MS",0,113,NA,NA,NA,NA,NA,0.075789929282731,1.20838584132809,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-2|3-6|7-8|","MACRO_MS",0,113,NA,NA,NA,NA,NA,0.058443874585192,0.833444594629727,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-7|8|","MACRO_MS",0,113,NA,NA,NA,NA,NA,0.00803131141948,0.073726912343242,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1|2|3-4|5-6|7|8|","MACRO_MS",0,113,NA,NA,NA,NA,NA,0.090167776179108,1.75508643870305,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1|2|3|4-5|6|7|8|","MACRO_MS",0,113,NA,NA,NA,NA,NA,0.094064294589387,2.05640225925218,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1|2|3|4|5|6|7|8|","MACRO_MS",0,113,NA,NA,NA,NA,NA,0.099765033055496,2.54419750745381,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-1|2-6|7-8|","MACRO_MS",0,114,NA,NA,NA,NA,NA,0.035711901281049,0.437401259010734,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-1|2-7|8|","MACRO_MS",0,114,NA,NA,NA,NA,NA,0.022284303854244,0.256297291693618,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-2|3-6|7-8|","MACRO_MS",0,114,NA,NA,NA,NA,NA,0.056951566904803,0.807536491206493,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-7|8|","MACRO_MS",0,114,NA,NA,NA,NA,NA,0.004022761651127,0.036874506253872,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-8|","MACRO_MS",0,114,NA,NA,NA,NA,NA,0,0,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-2|3-5|6-7|8|","MACRO_MS",0,114,NA,NA,NA,NA,NA,0.075729689528164,1.20838584132809,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-2|3-6|7-8|","MACRO_MS",0,114,NA,NA,NA,NA,NA,0.05839732284841,0.833444594629727,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-7|8|","MACRO_MS",0,114,NA,NA,NA,NA,NA,0.008023423137751,0.073726912343242,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1|2-3|4-5|6-7|8|","MACRO_MS",0,114,NA,NA,NA,NA,NA,0.088296580975423,1.64762017997528,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1|2-3|4-5|6|7|8|","MACRO_MS",0,114,NA,NA,NA,NA,NA,0.090095714917019,1.75508643870305,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1|2|3|4-5|6|7|8|","MACRO_MS",0,114,NA,NA,NA,NA,NA,0.093988726939553,2.05640225925218,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1|2|3|4|5|6|7|8|","MACRO_MS",0,114,NA,NA,NA,NA,NA,0.099684896800509,2.54419750745381,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-1|2-6|7-8|","MACRO_MS",0,115,NA,NA,NA,NA,NA,0.035683494100713,0.437401259010734,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-1|2-7|8|","MACRO_MS",0,115,NA,NA,NA,NA,NA,0.022266145284314,0.256297291693618,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-2|3-6|7-8|","MACRO_MS",0,115,NA,NA,NA,NA,NA,0.056908570899534,0.807536491206493,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-7|8|","MACRO_MS",0,115,NA,NA,NA,NA,NA,0.004018960984937,0.036874506253872,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0-8|","MACRO_MS",0,115,NA,NA,NA,NA,NA,1e-15,0,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-2|3-4|5-6|7|8|","MACRO_MS",0,115,NA,NA,NA,NA,NA,0.088229077635036,1.64762017997528,NA
"GENERAL_MODEL","EDGES",8,0,1,1,1,1,0,0,"MACRO_MS_|0|1-2|3-5|6-7|8|","MACRO_MS",0,115,NA,NA,NA,NA,NA,0.075671668229604,1.20838584132809,NA
